Date,Open,High,Low,Close,Adj Close,Volume
1976-11-04,578.38,578.38,578.38,578.38,578.38,0
1976-11-05,570.35,570.35,570.35,570.35,570.35,0
1976-11-08,563.47,563.47,563.47,563.47,563.47,0
1976-11-09,561.89,561.89,561.89,561.89,561.89,0
1976-11-10,559.35,559.35,559.35,559.35,559.35,0
1976-11-11,563.47,563.47,563.47,563.47,563.47,0
1976-11-12,561.47,561.47,561.47,561.47,561.47,0
1976-11-15,564.85,564.85,564.85,564.85,564.85,0
1976-11-16,565.91,565.91,565.91,565.91,565.91,0
1976-11-17,569.40,569.40,569.40,569.40,569.40,0
1976-11-18,576.80,576.80,576.80,576.80,576.80,0
1976-11-19,577.43,577.43,577.43,577.43,577.43,0
1976-11-22,581.24,581.24,581.24,581.24,581.24,0
1976-11-23,578.28,578.28,578.28,578.28,578.28,0
1976-11-24,581.13,581.13,581.13,581.13,581.13,0
1976-11-26,585.04,585.04,585.04,585.04,585.04,0
1976-11-29,581.45,581.45,581.45,581.45,581.45,0
1976-11-30,579.44,579.44,579.44,579.44,579.44,0
1976-12-01,581.87,581.87,581.87,581.87,581.87,0
1976-12-02,580.18,580.18,580.18,580.18,580.18,0
1976-12-03,583.67,583.67,583.67,583.67,583.67,0
1976-12-06,588.32,588.32,588.32,588.32,588.32,0
1976-12-07,588.22,588.22,588.22,588.22,588.22,0
1976-12-08,591.39,591.39,591.39,591.39,591.39,0
1976-12-09,594.35,594.35,594.35,594.35,594.35,0
1976-12-10,595.62,595.62,595.62,595.62,595.62,0
1976-12-13,595.83,595.83,595.83,595.83,595.83,0
1976-12-14,598.37,598.37,598.37,598.37,598.37,0
1976-12-15,598.79,598.79,598.79,598.79,598.79,0
1976-12-16,596.89,596.89,596.89,596.89,596.89,0
1976-12-17,594.67,594.67,594.67,594.67,594.67,0
1976-12-20,591.07,591.07,591.07,591.07,591.07,0
1976-12-21,593.93,593.93,593.93,593.93,593.93,0
1976-12-22,596.78,596.78,596.78,596.78,596.78,0
1976-12-23,597.31,597.31,597.31,597.31,597.31,0
1976-12-27,603.87,603.87,603.87,603.87,603.87,0
1976-12-28,607.67,607.67,607.67,607.67,607.67,0
1976-12-29,605.66,605.66,605.66,605.66,605.66,0
1976-12-30,608.62,608.62,608.62,608.62,608.62,0
1976-12-31,612.01,612.01,612.01,612.01,612.01,0
1977-01-03,610.00,610.00,610.00,610.00,610.00,0
1977-01-04,603.44,603.44,603.44,603.44,603.44,0
1977-01-05,598.37,598.37,598.37,598.37,598.37,0
1977-01-06,600.06,600.06,600.06,600.06,600.06,0
1977-01-07,600.48,600.48,600.48,600.48,600.48,0
1977-01-10,601.43,601.43,601.43,601.43,601.43,0
1977-01-11,595.72,595.72,595.72,595.72,595.72,0
1977-01-12,591.60,591.60,591.60,591.60,591.60,0
1977-01-13,596.25,596.25,596.25,596.25,596.25,0
1977-01-14,595.94,595.94,595.94,595.94,595.94,0
1977-01-17,594.56,594.56,594.56,594.56,594.56,0
1977-01-18,592.55,592.55,592.55,592.55,592.55,0
1977-01-19,595.94,595.94,595.94,595.94,595.94,0
1977-01-20,591.39,591.39,591.39,591.39,591.39,0
1977-01-21,593.71,593.71,593.71,593.71,593.71,0
1977-01-24,593.61,593.61,593.61,593.61,593.61,0
1977-01-25,593.61,593.61,593.61,593.61,593.61,0
1977-01-26,589.49,589.49,589.49,589.49,589.49,0
1977-01-27,586.21,586.21,586.21,586.21,586.21,0
1977-01-28,586.74,586.74,586.74,586.74,586.74,0
1977-01-31,586.63,586.63,586.63,586.63,586.63,0
1977-02-01,589.49,589.49,589.49,589.49,589.49,0
1977-02-02,588.75,588.75,588.75,588.75,588.75,0
1977-02-03,586.00,586.00,586.00,586.00,586.00,0
1977-02-04,586.42,586.42,586.42,586.42,586.42,0
1977-02-07,586.63,586.63,586.63,586.63,586.63,0
1977-02-08,585.04,585.04,585.04,585.04,585.04,0
1977-02-09,580.07,580.07,580.07,580.07,580.07,0
1977-02-10,580.39,580.39,580.39,580.39,580.39,0
1977-02-11,577.01,577.01,577.01,577.01,577.01,0
1977-02-14,579.44,579.44,579.44,579.44,579.44,0
1977-02-15,581.03,581.03,581.03,581.03,581.03,0
1977-02-16,583.56,583.56,583.56,583.56,583.56,0
1977-02-17,580.29,580.29,580.29,580.29,580.29,0
1977-02-18,578.17,578.17,578.17,578.17,578.17,0
1977-02-22,577.85,577.85,577.85,577.85,577.85,0
1977-02-23,576.27,576.27,576.27,576.27,576.27,0
1977-02-24,572.78,572.78,572.78,572.78,572.78,0
1977-02-25,571.93,571.93,571.93,571.93,571.93,0
1977-02-28,573.41,573.41,573.41,573.41,573.41,0
1977-03-01,578.17,578.17,578.17,578.17,578.17,0
1977-03-02,576.90,576.90,576.90,576.90,576.90,0
1977-03-03,579.33,579.33,579.33,579.33,579.33,0
1977-03-04,581.34,581.34,581.34,581.34,581.34,0
1977-03-07,581.77,581.77,581.77,581.77,581.77,0
1977-03-08,579.76,579.76,579.76,579.76,579.76,0
1977-03-09,575.42,575.42,575.42,575.42,575.42,0
1977-03-10,578.38,578.38,578.38,578.38,578.38,0
1977-03-11,578.59,578.59,578.59,578.59,578.59,0
1977-03-14,582.61,582.61,582.61,582.61,582.61,0
1977-03-15,585.47,585.47,585.47,585.47,585.47,0
1977-03-16,586.84,586.84,586.84,586.84,586.84,0
1977-03-17,586.31,586.31,586.31,586.31,586.31,0
1977-03-18,585.36,585.36,585.36,585.36,585.36,0
1977-03-21,582.51,582.51,582.51,582.51,582.51,0
1977-03-22,580.82,580.82,580.82,580.82,580.82,0
1977-03-23,576.48,576.48,576.48,576.48,576.48,0
1977-03-24,573.62,573.62,573.62,573.62,573.62,0
1977-03-25,570.14,570.14,570.14,570.14,570.14,0
1977-03-28,569.40,569.40,569.40,569.40,569.40,0
1977-03-29,572.99,572.99,572.99,572.99,572.99,0
1977-03-30,566.86,566.86,566.86,566.86,566.86,0
1977-03-31,566.01,566.01,566.01,566.01,566.01,0
1977-04-01,570.35,570.35,570.35,570.35,570.35,0
1977-04-04,565.17,565.17,565.17,565.17,565.17,0
1977-04-05,563.58,563.58,563.58,563.58,563.58,0
1977-04-06,563.16,563.16,563.16,563.16,563.16,0
1977-04-07,565.27,565.27,565.27,565.27,565.27,0
1977-04-11,568.13,568.13,568.13,568.13,568.13,0
1977-04-12,575.32,575.32,575.32,575.32,575.32,0
1977-04-13,575.74,575.74,575.74,575.74,575.74,0
1977-04-14,580.71,580.71,580.71,580.71,580.71,0
1977-04-15,580.92,580.92,580.92,580.92,580.92,0
1977-04-18,578.38,578.38,578.38,578.38,578.38,0
1977-04-19,576.27,576.27,576.27,576.27,576.27,0
1977-04-20,578.38,578.38,578.38,578.38,578.38,0
1977-04-21,574.58,574.58,574.58,574.58,574.58,0
1977-04-22,567.70,567.70,567.70,567.70,567.70,0
1977-04-25,560.41,560.41,560.41,560.41,560.41,0
1977-04-26,559.98,559.98,559.98,559.98,559.98,0
1977-04-27,564.85,564.85,564.85,564.85,564.85,0
1977-04-28,566.12,566.12,566.12,566.12,566.12,0
1977-04-29,567.39,567.39,567.39,567.39,567.39,0
1977-05-02,570.24,570.24,570.24,570.24,570.24,0
1977-05-03,573.20,573.20,573.20,573.20,573.20,0
1977-05-04,576.16,576.16,576.16,576.16,576.16,0
1977-05-05,577.33,577.33,577.33,577.33,577.33,0
1977-05-06,574.26,574.26,574.26,574.26,574.26,0
1977-05-09,572.57,572.57,572.57,572.57,572.57,0
1977-05-10,574.15,574.15,574.15,574.15,574.15,0
1977-05-11,570.77,570.77,570.77,570.77,570.77,0
1977-05-12,570.56,570.56,570.56,570.56,570.56,0
1977-05-13,572.36,572.36,572.36,572.36,572.36,0
1977-05-16,574.68,574.68,574.68,574.68,574.68,0
1977-05-17,576.16,576.16,576.16,576.16,576.16,0
1977-05-18,579.12,579.12,579.12,579.12,579.12,0
1977-05-19,577.22,577.22,577.22,577.22,577.22,0
1977-05-20,575.21,575.21,575.21,575.21,575.21,0
1977-05-23,568.13,568.13,568.13,568.13,568.13,0
1977-05-24,565.06,565.06,565.06,565.06,565.06,0
1977-05-25,559.88,559.88,559.88,559.88,559.88,0
1977-05-26,560.94,560.94,560.94,560.94,560.94,0
1977-05-27,557.02,557.02,557.02,557.02,557.02,0
1977-05-31,555.76,555.76,555.76,555.76,555.76,0
1977-06-01,560.09,560.09,560.09,560.09,560.09,0
1977-06-02,559.14,559.14,559.14,559.14,559.14,0
1977-06-03,564.21,564.21,564.21,564.21,564.21,0
1977-06-06,561.68,561.68,561.68,561.68,561.68,0
1977-06-07,564.32,564.32,564.32,564.32,564.32,0
1977-06-08,567.28,567.28,567.28,567.28,567.28,0
1977-06-09,566.96,566.96,566.96,566.96,566.96,0
1977-06-10,568.87,568.87,568.87,568.87,568.87,0
1977-06-13,570.35,570.35,570.35,570.35,570.35,0
1977-06-14,576.48,576.48,576.48,576.48,576.48,0
1977-06-15,575.42,575.42,575.42,575.42,575.42,0
1977-06-16,576.90,576.90,576.90,576.90,576.90,0
1977-06-17,577.75,577.75,577.75,577.75,577.75,0
1977-06-20,580.50,580.50,580.50,580.50,580.50,0
1977-06-21,582.51,582.51,582.51,582.51,582.51,0
1977-06-22,581.45,581.45,581.45,581.45,581.45,0
1977-06-23,582.72,582.72,582.72,582.72,582.72,0
1977-06-24,586.00,586.00,586.00,586.00,586.00,0
1977-06-27,585.15,585.15,585.15,585.15,585.15,0
1977-06-28,580.92,580.92,580.92,580.92,580.92,0
1977-06-29,580.50,580.50,580.50,580.50,580.50,0
1977-06-30,582.61,582.61,582.61,582.61,582.61,0
1977-07-01,580.71,580.71,580.71,580.71,580.71,0
1977-07-05,580.71,580.71,580.71,580.71,580.71,0
1977-07-06,578.07,578.07,578.07,578.07,578.07,0
1977-07-07,579.86,579.86,579.86,579.86,579.86,0
1977-07-08,579.55,579.55,579.55,579.55,579.55,0
1977-07-11,577.85,577.85,577.85,577.85,577.85,0
1977-07-12,577.33,577.33,577.33,577.33,577.33,0
1977-07-13,578.38,578.38,578.38,578.38,578.38,0
1977-07-15,581.45,581.45,581.45,581.45,581.45,0
1977-07-18,585.47,585.47,585.47,585.47,585.47,0
1977-07-19,589.59,589.59,589.59,589.59,589.59,0
1977-07-20,589.27,589.27,589.27,589.27,589.27,0
1977-07-21,588.32,588.32,588.32,588.32,588.32,0
1977-07-22,589.06,589.06,589.06,589.06,589.06,0
1977-07-25,584.62,584.62,584.62,584.62,584.62,0
1977-07-26,581.24,581.24,581.24,581.24,581.24,0
1977-07-27,571.83,571.83,571.83,571.83,571.83,0
1977-07-28,572.36,572.36,572.36,572.36,572.36,0
1977-07-29,572.25,572.25,572.25,572.25,572.25,0
1977-08-01,573.84,573.84,573.84,573.84,573.84,0
1977-08-02,570.24,570.24,570.24,570.24,570.24,0
1977-08-03,569.08,569.08,569.08,569.08,569.08,0
1977-08-04,571.19,571.19,571.19,571.19,571.19,0
1977-08-05,571.40,571.40,571.40,571.40,571.40,0
1977-08-08,567.39,567.39,567.39,567.39,567.39,0
1977-08-09,567.49,567.49,567.49,567.49,567.49,0
1977-08-10,571.93,571.93,571.93,571.93,571.93,0
1977-08-11,568.55,568.55,568.55,568.55,568.55,0
1977-08-12,566.86,566.86,566.86,566.86,566.86,0
1977-08-15,568.13,568.13,568.13,568.13,568.13,0
1977-08-16,566.01,566.01,566.01,566.01,566.01,0
1977-08-17,565.80,565.80,565.80,565.80,565.80,0
1977-08-18,565.48,565.48,565.48,565.48,565.48,0
1977-08-19,564.43,564.43,564.43,564.43,564.43,0
1977-08-22,565.59,565.59,565.59,565.59,565.59,0
1977-08-23,564.85,564.85,564.85,564.85,564.85,0
1977-08-24,562.73,562.73,562.73,562.73,562.73,0
1977-08-25,556.92,556.92,556.92,556.92,556.92,0
1977-08-26,556.18,556.18,556.18,556.18,556.18,0
1977-08-29,560.83,560.83,560.83,560.83,560.83,0
1977-08-30,557.98,557.98,557.98,557.98,557.98,0
1977-08-31,559.67,559.67,559.67,559.67,559.67,0
1977-09-01,560.30,560.30,560.30,560.30,560.30,0
1977-09-02,563.90,563.90,563.90,563.90,563.90,0
1977-09-06,565.06,565.06,565.06,565.06,565.06,0
1977-09-07,566.65,566.65,566.65,566.65,566.65,0
1977-09-08,562.73,562.73,562.73,562.73,562.73,0
1977-09-09,557.66,557.66,557.66,557.66,557.66,0
1977-09-12,555.54,555.54,555.54,555.54,555.54,0
1977-09-13,555.76,555.76,555.76,555.76,555.76,0
1977-09-14,558.19,558.19,558.19,558.19,558.19,0
1977-09-15,559.77,559.77,559.77,559.77,559.77,0
1977-09-16,558.19,558.19,558.19,558.19,558.19,0
1977-09-19,554.91,554.91,554.91,554.91,554.91,0
1977-09-20,555.02,555.02,555.02,555.02,555.02,0
1977-09-21,550.68,550.68,550.68,550.68,550.68,0
1977-09-22,550.68,550.68,550.68,550.68,550.68,0
1977-09-23,550.57,550.57,550.57,550.57,550.57,0
1977-09-26,551.95,551.95,551.95,551.95,551.95,0
1977-09-27,551.10,551.10,551.10,551.10,551.10,0
1977-09-28,551.31,551.31,551.31,551.31,551.31,0
1977-09-29,554.49,554.49,554.49,554.49,554.49,0
1977-09-30,558.40,558.40,558.40,558.40,558.40,0
1977-10-03,559.77,559.77,559.77,559.77,559.77,0
1977-10-04,556.18,556.18,556.18,556.18,556.18,0
1977-10-05,554.38,554.38,554.38,554.38,554.38,0
1977-10-06,556.28,556.28,556.28,556.28,556.28,0
1977-10-07,556.07,556.07,556.07,556.07,556.07,0
1977-10-10,555.12,555.12,555.12,555.12,555.12,0
1977-10-11,550.79,550.79,550.79,550.79,550.79,0
1977-10-12,545.29,545.29,545.29,545.29,545.29,0
1977-10-13,541.59,541.59,541.59,541.59,541.59,0
1977-10-14,541.80,541.80,541.80,541.80,541.80,0
1977-10-17,541.27,541.27,541.27,541.27,541.27,0
1977-10-18,541.27,541.27,541.27,541.27,541.27,0
1977-10-19,535.56,535.56,535.56,535.56,535.56,0
1977-10-20,536.93,536.93,536.93,536.93,536.93,0
1977-10-21,535.14,535.14,535.14,535.14,535.14,0
1977-10-24,531.22,531.22,531.22,531.22,531.22,0
1977-10-25,527.21,527.21,527.21,527.21,527.21,0
1977-10-26,533.02,533.02,533.02,533.02,533.02,0
1977-10-27,534.93,534.93,534.93,534.93,534.93,0
1977-10-28,536.83,536.83,536.83,536.83,536.83,0
1977-10-31,535.56,535.56,535.56,535.56,535.56,0
1977-11-01,530.06,530.06,530.06,530.06,530.06,0
1977-11-02,526.36,526.36,526.36,526.36,526.36,0
1977-11-03,526.57,526.57,526.57,526.57,526.57,0
1977-11-04,531.54,531.54,531.54,531.54,531.54,0
1977-11-07,535.77,535.77,535.77,535.77,535.77,0
1977-11-08,536.93,536.93,536.93,536.93,536.93,0
1977-11-09,539.68,539.68,539.68,539.68,539.68,0
1977-11-10,549.94,549.94,549.94,549.94,549.94,0
1977-11-11,557.24,557.24,557.24,557.24,557.24,0
1977-11-14,553.75,553.75,553.75,553.75,553.75,0
1977-11-15,557.45,557.45,557.45,557.45,557.45,0
1977-11-16,555.44,555.44,555.44,555.44,555.44,0
1977-11-17,554.06,554.06,554.06,554.06,554.06,0
1977-11-18,555.23,555.23,555.23,555.23,555.23,0
1977-11-21,555.02,555.02,555.02,555.02,555.02,0
1977-11-22,559.77,559.77,559.77,559.77,559.77,0
1977-11-23,562.42,562.42,562.42,562.42,562.42,0
1977-11-25,563.90,563.90,563.90,563.90,563.90,0
1977-11-28,560.62,560.62,560.62,560.62,560.62,0
1977-11-29,552.37,552.37,552.37,552.37,552.37,0
1977-11-30,553.64,553.64,553.64,553.64,553.64,0
1977-12-01,553.43,553.43,553.43,553.43,553.43,0
1977-12-02,553.43,553.43,553.43,553.43,553.43,0
1977-12-05,551.10,551.10,551.10,551.10,551.10,0
1977-12-06,542.75,542.75,542.75,542.75,542.75,0
1977-12-07,542.22,542.22,542.22,542.22,542.22,0
1977-12-08,543.17,543.17,543.17,543.17,543.17,0
1977-12-09,546.87,546.87,546.87,546.87,546.87,0
1977-12-12,546.98,546.98,546.98,546.98,546.98,0
1977-12-13,546.56,546.56,546.56,546.56,546.56,0
1977-12-14,548.78,548.78,548.78,548.78,548.78,0
1977-12-15,546.45,546.45,546.45,546.45,546.45,0
1977-12-16,545.71,545.71,545.71,545.71,545.71,0
1977-12-19,541.80,541.80,541.80,541.80,541.80,0
1977-12-20,540.42,540.42,540.42,540.42,540.42,0
1977-12-21,543.60,543.60,543.60,543.60,543.60,0
1977-12-22,547.82,547.82,547.82,547.82,547.82,0
1977-12-23,552.58,552.58,552.58,552.58,552.58,0
1977-12-27,552.48,552.48,552.48,552.48,552.48,0
1977-12-28,553.11,553.11,553.11,553.11,553.11,0
1977-12-29,554.38,554.38,554.38,554.38,554.38,0
1977-12-30,555.12,555.12,555.12,555.12,555.12,0
1978-01-03,547.93,547.93,547.93,547.93,547.93,0
1978-01-04,545.92,545.92,545.92,545.92,545.92,0
1978-01-05,541.90,541.90,541.90,541.90,541.90,0
1978-01-06,535.45,535.45,535.45,535.45,535.45,0
1978-01-09,529.22,529.22,529.22,529.22,529.22,0
1978-01-10,526.25,526.25,526.25,526.25,526.25,0
1978-01-11,523.61,523.61,523.61,523.61,523.61,0
1978-01-12,524.46,524.46,524.46,524.46,524.46,0
1978-01-13,524.14,524.14,524.14,524.14,524.14,0
1978-01-16,522.34,522.34,522.34,522.34,522.34,0
1978-01-17,525.20,525.20,525.20,525.20,525.20,0
1978-01-18,529.11,529.11,529.11,529.11,529.11,0
1978-01-19,526.78,526.78,526.78,526.78,526.78,0
1978-01-20,525.83,525.83,525.83,525.83,525.83,0
1978-01-23,522.13,522.13,522.13,522.13,522.13,0
1978-01-24,522.34,522.34,522.34,522.34,522.34,0
1978-01-25,523.08,523.08,523.08,523.08,523.08,0
1978-01-26,518.85,518.85,518.85,518.85,518.85,0
1978-01-27,518.75,518.75,518.75,518.75,518.75,0
1978-01-30,522.87,522.87,522.87,522.87,522.87,0
1978-01-31,522.45,522.45,522.45,522.45,522.45,0
1978-02-01,526.47,526.47,526.47,526.47,526.47,0
1978-02-02,527.84,527.84,527.84,527.84,527.84,0
1978-02-03,525.73,525.73,525.73,525.73,525.73,0
1978-02-06,524.88,524.88,524.88,524.88,524.88,0
1978-02-07,529.53,529.53,529.53,529.53,529.53,0
1978-02-08,532.39,532.39,532.39,532.39,532.39,0
1978-02-09,529.85,529.85,529.85,529.85,529.85,0
1978-02-10,528.79,528.79,528.79,528.79,528.79,0
1978-02-13,527.63,527.63,527.63,527.63,527.63,0
1978-02-14,523.08,523.08,523.08,523.08,523.08,0
1978-02-15,521.71,521.71,521.71,521.71,521.71,0
1978-02-16,517.48,517.48,517.48,517.48,517.48,0
1978-02-17,517.06,517.06,517.06,517.06,517.06,0
1978-02-21,514.83,514.83,514.83,514.83,514.83,0
1978-02-22,514.83,514.83,514.83,514.83,514.83,0
1978-02-23,515.26,515.26,515.26,515.26,515.26,0
1978-02-24,520.12,520.12,520.12,520.12,520.12,0
1978-02-27,516.10,516.10,516.10,516.10,516.10,0
1978-02-28,512.09,512.09,512.09,512.09,512.09,0
1978-03-01,512.72,512.72,512.72,512.72,512.72,0
1978-03-02,513.88,513.88,513.88,513.88,513.88,0
1978-03-03,514.62,514.62,514.62,514.62,514.62,0
1978-03-06,511.45,511.45,511.45,511.45,511.45,0
1978-03-07,514.09,514.09,514.09,514.09,514.09,0
1978-03-08,516.74,516.74,516.74,516.74,516.74,0
1978-03-09,517.48,517.48,517.48,517.48,517.48,0
1978-03-10,523.19,523.19,523.19,523.19,523.19,0
1978-03-13,523.82,523.82,523.82,523.82,523.82,0
1978-03-14,526.04,526.04,526.04,526.04,526.04,0
1978-03-15,524.99,524.99,524.99,524.99,524.99,0
1978-03-16,527.42,527.42,527.42,527.42,527.42,0
1978-03-17,531.33,531.33,531.33,531.33,531.33,0
1978-03-20,534.71,534.71,534.71,534.71,534.71,0
1978-03-21,529.22,529.22,529.22,529.22,529.22,0
1978-03-22,527.52,527.52,527.52,527.52,527.52,0
1978-03-23,527.21,527.21,527.21,527.21,527.21,0
1978-03-27,524.77,524.77,524.77,524.77,524.77,0
1978-03-28,528.26,528.26,528.26,528.26,528.26,0
1978-03-29,529.43,529.43,529.43,529.43,529.43,0
1978-03-30,528.16,528.16,528.16,528.16,528.16,0
1978-03-31,527.10,527.10,527.10,527.10,527.10,0
1978-04-03,522.77,522.77,522.77,522.77,522.77,0
1978-04-04,525.09,525.09,525.09,525.09,525.09,0
1978-04-05,529.64,529.64,529.64,529.64,529.64,0
1978-04-06,530.70,530.70,530.70,530.70,530.70,0
1978-04-07,533.02,533.02,533.02,533.02,533.02,0
1978-04-10,534.82,534.82,534.82,534.82,534.82,0
1978-04-11,533.66,533.66,533.66,533.66,533.66,0
1978-04-12,533.23,533.23,533.23,533.23,533.23,0
1978-04-13,538.31,538.31,538.31,538.31,538.31,0
1978-04-14,549.20,549.20,549.20,549.20,549.20,0
1978-04-17,557.13,557.13,557.13,557.13,557.13,0
1978-04-18,551.53,551.53,551.53,551.53,551.53,0
1978-04-19,553.53,553.53,553.53,553.53,553.53,0
1978-04-20,557.55,557.55,557.55,557.55,557.55,0
1978-04-21,556.71,556.71,556.71,556.71,556.71,0
1978-04-24,564.21,564.21,564.21,564.21,564.21,0
1978-04-25,568.97,568.97,568.97,568.97,568.97,0
1978-04-26,569.71,569.71,569.71,569.71,569.71,0
1978-04-27,564.64,564.64,564.64,564.64,564.64,0
1978-04-28,569.92,569.92,569.92,569.92,569.92,0
1978-05-01,574.79,574.79,574.79,574.79,574.79,0
1978-05-02,572.88,572.88,572.88,572.88,572.88,0
1978-05-03,568.02,568.02,568.02,568.02,568.02,0
1978-05-04,566.75,566.75,566.75,566.75,566.75,0
1978-05-05,570.66,570.66,570.66,570.66,570.66,0
1978-05-08,569.08,569.08,569.08,569.08,569.08,0
1978-05-09,567.60,567.60,567.60,567.60,567.60,0
1978-05-10,568.02,568.02,568.02,568.02,568.02,0
1978-05-11,575.00,575.00,575.00,575.00,575.00,0
1978-05-12,579.97,579.97,579.97,579.97,579.97,0
1978-05-15,583.46,583.46,583.46,583.46,583.46,0
1978-05-16,587.16,587.16,587.16,587.16,587.16,0
1978-05-17,588.75,588.75,588.75,588.75,588.75,0
1978-05-18,583.67,583.67,583.67,583.67,583.67,0
1978-05-19,581.03,581.03,581.03,581.03,581.03,0
1978-05-22,586.10,586.10,586.10,586.10,586.10,0
1978-05-23,580.50,580.50,580.50,580.50,580.50,0
1978-05-24,574.79,574.79,574.79,574.79,574.79,0
1978-05-25,573.52,573.52,573.52,573.52,573.52,0
1978-05-26,572.46,572.46,572.46,572.46,572.46,0
1978-05-30,574.15,574.15,574.15,574.15,574.15,0
1978-05-31,576.48,576.48,576.48,576.48,576.48,0
1978-06-01,577.22,577.22,577.22,577.22,577.22,0
1978-06-02,581.87,581.87,581.87,581.87,581.87,0
1978-06-05,591.81,591.81,591.81,591.81,591.81,0
1978-06-06,594.14,594.14,594.14,594.14,594.14,0
1978-06-07,593.29,593.29,593.29,593.29,593.29,0
1978-06-08,594.24,594.24,594.24,594.24,594.24,0
1978-06-09,592.97,592.97,592.97,592.97,592.97,0
1978-06-12,590.97,590.97,590.97,590.97,590.97,0
1978-06-13,591.18,591.18,591.18,591.18,591.18,0
1978-06-14,590.86,590.86,590.86,590.86,590.86,0
1978-06-15,584.83,584.83,584.83,584.83,584.83,0
1978-06-16,579.44,579.44,579.44,579.44,579.44,0
1978-06-19,579.02,579.02,579.02,579.02,579.02,0
1978-06-20,573.31,573.31,573.31,573.31,573.31,0
1978-06-21,570.03,570.03,570.03,570.03,570.03,0
1978-06-22,571.72,571.72,571.72,571.72,571.72,0
1978-06-23,569.92,569.92,569.92,569.92,569.92,0
1978-06-26,562.42,562.42,562.42,562.42,562.42,0
1978-06-27,564.11,564.11,564.11,564.11,564.11,0
1978-06-28,566.54,566.54,566.54,566.54,566.54,0
1978-06-29,567.70,567.70,567.70,567.70,567.70,0
1978-06-30,567.39,567.39,567.39,567.39,567.39,0
1978-07-03,565.27,565.27,565.27,565.27,565.27,0
1978-07-05,560.41,560.41,560.41,560.41,560.41,0
1978-07-06,560.41,560.41,560.41,560.41,560.41,0
1978-07-07,564.00,564.00,564.00,564.00,564.00,0
1978-07-10,566.22,566.22,566.22,566.22,566.22,0
1978-07-11,569.92,569.92,569.92,569.92,569.92,0
1978-07-12,571.93,571.93,571.93,571.93,571.93,0
1978-07-13,572.25,572.25,572.25,572.25,572.25,0
1978-07-14,579.65,579.65,579.65,579.65,579.65,0
1978-07-17,580.71,580.71,580.71,580.71,580.71,0
1978-07-18,575.74,575.74,575.74,575.74,575.74,0
1978-07-19,582.61,582.61,582.61,582.61,582.61,0
1978-07-20,582.30,582.30,582.30,582.30,582.30,0
1978-07-21,580.60,580.60,580.60,580.60,580.60,0
1978-07-24,580.29,580.29,580.29,580.29,580.29,0
1978-07-25,584.41,584.41,584.41,584.41,584.41,0
1978-07-26,588.01,588.01,588.01,588.01,588.01,0
1978-07-27,591.07,591.07,591.07,591.07,591.07,0
1978-07-28,594.03,594.03,594.03,594.03,594.03,0
1978-07-31,598.37,598.37,598.37,598.37,598.37,0
1978-08-01,598.58,598.58,598.58,598.58,598.58,0
1978-08-02,611.37,611.37,611.37,611.37,611.37,0
1978-08-03,614.55,614.55,614.55,614.55,614.55,0
1978-08-04,616.87,616.87,616.87,616.87,616.87,0
1978-08-07,615.39,615.39,615.39,615.39,615.39,0
1978-08-08,618.25,618.25,618.25,618.25,618.25,0
1978-08-09,621.21,621.21,621.21,621.21,621.21,0
1978-08-10,616.87,616.87,616.87,616.87,616.87,0
1978-08-11,618.88,618.88,618.88,618.88,618.88,0
1978-08-14,619.20,619.20,619.20,619.20,619.20,0
1978-08-15,618.35,618.35,618.35,618.35,618.35,0
1978-08-16,623.11,623.11,623.11,623.11,623.11,0
1978-08-17,626.07,626.07,626.07,626.07,626.07,0
1978-08-18,624.48,624.48,624.48,624.48,624.48,0
1978-08-21,619.20,619.20,619.20,619.20,619.20,0
1978-08-22,621.31,621.31,621.31,621.31,621.31,0
1978-08-23,625.12,625.12,625.12,625.12,625.12,0
1978-08-24,626.60,626.60,626.60,626.60,626.60,0
1978-08-25,626.18,626.18,626.18,626.18,626.18,0
1978-08-28,620.68,620.68,620.68,620.68,620.68,0
1978-08-29,617.29,617.29,617.29,617.29,617.29,0
1978-08-30,618.35,618.35,618.35,618.35,618.35,0
1978-08-31,616.98,616.98,616.98,616.98,616.98,0
1978-09-01,618.99,618.99,618.99,618.99,618.99,0
1978-09-05,622.90,622.90,622.90,622.90,622.90,0
1978-09-06,628.50,628.50,628.50,628.50,628.50,0
1978-09-07,629.14,629.14,629.14,629.14,629.14,0
1978-09-08,636.96,636.96,636.96,636.96,636.96,0
1978-09-11,638.44,638.44,638.44,638.44,638.44,0
1978-09-12,638.44,638.44,638.44,638.44,638.44,0
1978-09-13,635.06,635.06,635.06,635.06,635.06,0
1978-09-14,627.76,627.76,627.76,627.76,627.76,0
1978-09-15,621.84,621.84,621.84,621.84,621.84,0
1978-09-18,615.81,615.81,615.81,615.81,615.81,0
1978-09-19,611.58,611.58,611.58,611.58,611.58,0
1978-09-20,606.09,606.09,606.09,606.09,606.09,0
1978-09-21,606.51,606.51,606.51,606.51,606.51,0
1978-09-22,606.61,606.61,606.61,606.61,606.61,0
1978-09-25,606.72,606.72,606.72,606.72,606.72,0
1978-09-26,611.27,611.27,611.27,611.27,611.27,0
1978-09-27,605.98,605.98,605.98,605.98,605.98,0
1978-09-28,607.67,607.67,607.67,607.67,607.67,0
1978-09-29,610.95,610.95,610.95,610.95,610.95,0
